row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T09:24:55,34.015,0x76,18545.350,25.05,63.92,99570.51,0xb0,background
DATA,2026-01-23T09:24:55,34.015,0x77,133926.230,24.99,63.40,99570.55,0xb0,background
DATA,2026-01-23T09:24:55,34.246,0x76,18593.840,25.05,63.94,99569.17,0xb0,background
DATA,2026-01-23T09:24:55,34.246,0x77,133926.230,25.00,63.40,99566.46,0xb0,background
DATA,2026-01-23T09:24:55,34.476,0x76,18513.160,25.05,63.96,99569.17,0xb0,background
DATA,2026-01-23T09:24:56,34.476,0x77,134031.410,25.00,63.39,99569.14,0xb0,background
DATA,2026-01-23T09:24:56,34.707,0x76,18610.060,25.05,63.95,99566.56,0xb0,background
DATA,2026-01-23T09:24:56,34.707,0x77,134453.780,25.00,63.38,99575.79,0xb0,background
DATA,2026-01-23T09:24:56,34.937,0x76,18626.310,25.05,63.91,99566.56,0xb0,background
DATA,2026-01-23T09:24:56,34.937,0x77,134772.310,25.00,63.36,99569.14,0xb0,background
DATA,2026-01-23T09:24:56,35.168,0x76,18610.060,25.05,63.88,99569.17,0xb0,background
DATA,2026-01-23T09:24:56,35.168,0x77,134031.410,25.00,63.40,99569.14,0xb0,background
DATA,2026-01-23T09:24:56,35.398,0x76,18561.480,25.06,63.92,99567.83,0xb0,background
DATA,2026-01-23T09:24:56,35.398,0x77,134772.310,25.00,63.38,99563.77,0xb0,background
DATA,2026-01-23T09:24:57,35.629,0x76,18593.840,25.06,63.93,99567.83,0xb0,background
DATA,2026-01-23T09:24:57,35.629,0x77,134559.800,25.00,63.36,99570.42,0xb0,background
DATA,2026-01-23T09:24:57,35.860,0x76,18577.650,25.06,63.88,99573.05,0xb0,background
DATA,2026-01-23T09:24:57,35.860,0x77,134985.500,25.00,63.36,99571.82,0xb0,background
DATA,2026-01-23T09:24:57,36.091,0x76,18658.890,25.06,63.92,99567.83,0xb0,background
DATA,2026-01-23T09:24:57,36.091,0x77,134665.970,25.01,63.35,99569.02,0xb0,background
DATA,2026-01-23T09:24:57,36.322,0x76,18610.060,25.06,63.91,99567.83,0xb0,background
DATA,2026-01-23T09:24:57,36.322,0x77,134985.500,25.00,63.35,99567.73,0xb0,background
DATA,2026-01-23T09:24:58,36.553,0x76,18642.590,25.06,63.91,99570.44,0xb0,background
DATA,2026-01-23T09:24:58,36.553,0x77,135521.440,25.00,63.38,99567.73,0xb0,background
DATA,2026-01-23T09:24:58,36.783,0x76,18658.890,25.06,63.93,99574.31,0xb0,background
DATA,2026-01-23T09:24:58,36.783,0x77,134559.800,25.00,63.36,99573.10,0xb0,background
DATA,2026-01-23T09:24:58,37.014,0x76,18658.890,25.07,63.89,99572.98,0xb0,background
DATA,2026-01-23T09:24:58,37.014,0x77,135413.910,25.01,63.34,99577.06,0xb0,background
DATA,2026-01-23T09:24:58,37.244,0x76,18658.890,25.06,63.89,99571.71,0xb0,background
DATA,2026-01-23T09:24:58,37.244,0x77,135199.360,25.01,63.35,99574.38,0xb0,background
DATA,2026-01-23T09:24:58,37.476,0x76,18773.830,25.07,63.89,99575.59,0xb0,background
DATA,2026-01-23T09:24:59,37.476,0x77,134878.810,25.00,63.34,99573.10,0xb0,background
DATA,2026-01-23T09:24:59,37.707,0x76,18675.230,25.06,63.89,99570.44,0xb0,background
DATA,2026-01-23T09:24:59,37.707,0x77,134665.970,25.00,63.35,99567.73,0xb0,background
DATA,2026-01-23T09:24:59,37.937,0x76,18790.370,25.06,63.88,99567.83,0xb0,background
DATA,2026-01-23T09:24:59,37.937,0x77,134985.500,25.01,63.35,99569.02,0xb0,background
DATA,2026-01-23T09:24:59,38.168,0x76,18707.980,25.06,63.89,99562.62,0xb0,background
DATA,2026-01-23T09:24:59,38.168,0x77,135092.340,25.01,63.33,99566.33,0xb0,background
DATA,2026-01-23T09:24:59,38.400,0x76,18724.400,25.06,63.89,99567.83,0xb0,background
DATA,2026-01-23T09:24:59,38.400,0x77,135092.340,25.00,63.34,99573.10,0xb0,background
DATA,2026-01-23T09:25:00,38.633,0x76,18740.850,25.06,63.89,99574.31,0xb0,background
DATA,2026-01-23T09:25:00,38.633,0x77,135306.550,25.01,63.33,99571.70,0xb0,background
DATA,2026-01-23T09:25:00,38.866,0x76,18740.850,25.06,63.88,99570.44,0xb0,background
DATA,2026-01-23T09:25:00,38.866,0x77,136170.220,25.00,63.32,99573.10,0xb0,background
DATA,2026-01-23T09:25:00,39.098,0x76,18675.230,25.05,63.86,99571.77,0xb0,background
DATA,2026-01-23T09:25:00,39.098,0x77,135199.360,25.01,63.36,99571.70,0xb0,background
DATA,2026-01-23T09:25:00,39.330,0x76,18823.530,25.06,63.84,99574.31,0xb0,background
DATA,2026-01-23T09:25:00,39.330,0x77,135521.440,25.01,63.31,99571.70,0xb0,background
DATA,2026-01-23T09:25:01,39.560,0x76,18724.400,25.06,63.84,99562.62,0xb0,background
DATA,2026-01-23T09:25:01,39.560,0x77,135306.550,25.01,63.32,99569.02,0xb0,background
DATA,2026-01-23T09:25:01,39.793,0x76,18806.940,25.06,63.84,99571.71,0xb0,background
DATA,2026-01-23T09:25:01,39.793,0x77,134665.970,25.01,63.33,99572.98,0xb0,background
DATA,2026-01-23T09:25:01,40.024,0x76,18790.370,25.07,63.83,99570.37,0xb0,background
DATA,2026-01-23T09:25:01,40.024,0x77,135306.550,25.02,63.31,99566.20,0xb0,background
DATA,2026-01-23T09:25:01,40.254,0x76,18840.150,25.07,63.81,99569.03,0xb0,background
DATA,2026-01-23T09:25:01,40.254,0x77,135845.050,25.01,63.33,99570.29,0xb0,background
DATA,2026-01-23T09:25:01,40.485,0x76,18856.810,25.07,63.83,99570.37,0xb0,background
DATA,2026-01-23T09:25:02,40.485,0x77,135737.020,25.03,63.29,99576.81,0xb0,background
DATA,2026-01-23T09:25:02,40.717,0x76,18823.530,25.07,63.83,99567.76,0xb0,background
DATA,2026-01-23T09:25:02,40.717,0x77,135413.910,25.01,63.30,99575.66,0xb0,background
DATA,2026-01-23T09:25:02,40.950,0x76,18806.940,25.07,63.83,99572.98,0xb0,background
DATA,2026-01-23T09:25:02,40.950,0x77,135629.140,25.01,63.31,99571.70,0xb0,background
DATA,2026-01-23T09:25:02,41.182,0x76,18823.530,25.06,63.84,99569.10,0xb0,background
DATA,2026-01-23T09:25:02,41.182,0x77,135629.140,25.02,63.29,99575.53,0xb0,background
DATA,2026-01-23T09:25:02,41.412,0x76,18940.520,25.07,63.87,99570.37,0xb0,background
DATA,2026-01-23T09:25:02,41.412,0x77,136061.660,25.02,63.29,99571.57,0xb0,background
DATA,2026-01-23T09:25:03,41.646,0x76,18856.810,25.07,63.83,99570.37,0xb0,background
DATA,2026-01-23T09:25:03,41.646,0x77,135306.550,25.01,63.31,99571.70,0xb0,background
DATA,2026-01-23T09:25:03,41.876,0x76,18856.810,25.07,63.80,99566.42,0xb0,background
DATA,2026-01-23T09:25:03,41.876,0x77,135629.140,25.02,63.29,99578.22,0xb0,background
DATA,2026-01-23T09:25:03,42.109,0x76,18923.710,25.06,63.79,99569.10,0xb0,background
DATA,2026-01-23T09:25:03,42.109,0x77,135845.050,25.02,63.28,99563.52,0xb0,background
DATA,2026-01-23T09:25:03,42.342,0x76,18873.490,25.07,63.78,99566.42,0xb0,background
DATA,2026-01-23T09:25:03,42.342,0x77,136170.220,25.02,63.27,99568.89,0xb0,background
DATA,2026-01-23T09:25:04,42.572,0x76,18890.200,25.07,63.81,99567.76,0xb0,background
DATA,2026-01-23T09:25:04,42.572,0x77,136387.860,25.02,63.27,99563.52,0xb0,background
DATA,2026-01-23T09:25:04,42.803,0x76,18873.490,25.09,63.80,99568.89,0xb0,background
DATA,2026-01-23T09:25:04,42.803,0x77,135737.020,25.03,63.28,99572.73,0xb0,background
DATA,2026-01-23T09:25:04,43.033,0x76,18974.210,25.08,63.79,99570.30,0xb0,background
DATA,2026-01-23T09:25:04,43.033,0x77,136387.860,25.02,63.28,99570.16,0xb0,background
DATA,2026-01-23T09:25:04,43.264,0x76,18940.520,25.08,63.80,99567.70,0xb0,background
DATA,2026-01-23T09:25:04,43.264,0x77,136387.860,25.03,63.28,99566.08,0xb0,background
DATA,2026-01-23T09:25:04,43.494,0x76,18890.200,25.08,63.81,99567.70,0xb0,background
DATA,2026-01-23T09:25:05,43.494,0x77,136715.620,25.02,63.27,99570.16,0xb0,background
DATA,2026-01-23T09:25:05,43.725,0x76,18991.100,25.08,63.80,99565.09,0xb0,background
DATA,2026-01-23T09:25:05,43.725,0x77,135845.050,25.03,63.26,99567.36,0xb0,background
DATA,2026-01-23T09:25:05,43.956,0x76,19008.020,25.09,63.80,99575.45,0xb0,background
DATA,2026-01-23T09:25:05,43.956,0x77,136935.020,25.03,63.24,99568.77,0xb0,background
DATA,2026-01-23T09:25:05,44.188,0x76,19024.970,25.08,63.78,99562.48,0xb0,background
DATA,2026-01-23T09:25:05,44.188,0x77,137044.970,25.03,63.25,99566.08,0xb0,background
DATA,2026-01-23T09:25:05,44.421,0x76,19041.950,25.09,63.80,99570.23,0xb0,background
DATA,2026-01-23T09:25:05,44.421,0x77,135629.140,25.02,63.26,99562.12,0xb0,background
DATA,2026-01-23T09:25:06,44.653,0x76,18974.210,25.08,63.77,99570.30,0xb0,background
DATA,2026-01-23T09:25:06,44.653,0x77,136935.020,25.03,63.23,99571.45,0xb0,background
DATA,2026-01-23T09:25:06,44.886,0x76,18923.710,25.09,63.78,99570.23,0xb0,background
DATA,2026-01-23T09:25:06,44.886,0x77,136825.230,25.02,63.24,99567.48,0xb0,background
DATA,2026-01-23T09:25:06,45.116,0x76,19008.020,25.10,63.80,99572.77,0xb0,background
DATA,2026-01-23T09:25:06,45.116,0x77,136606.190,25.02,63.25,99562.12,0xb0,background
DATA,2026-01-23T09:25:06,45.347,0x76,19058.960,25.09,63.74,99574.11,0xb0,background
DATA,2026-01-23T09:25:06,45.347,0x77,136496.940,25.04,63.27,99579.37,0xb0,background
DATA,2026-01-23T09:25:07,45.578,0x76,19058.960,25.09,63.75,99568.89,0xb0,background
DATA,2026-01-23T09:25:07,45.578,0x77,136496.940,25.03,63.24,99570.04,0xb0,background
DATA,2026-01-23T09:25:07,45.808,0x76,19041.950,25.10,63.76,99574.04,0xb0,background
DATA,2026-01-23T09:25:07,45.808,0x77,137708.450,25.04,63.23,99572.60,0xb0,background
DATA,2026-01-23T09:25:07,46.039,0x76,19093.080,25.10,63.78,99575.38,0xb0,background
DATA,2026-01-23T09:25:07,46.039,0x77,136278.950,25.03,63.23,99567.36,0xb0,background
DATA,2026-01-23T09:25:07,46.270,0x76,19041.950,25.10,63.74,99575.38,0xb0,background
DATA,2026-01-23T09:25:07,46.270,0x77,137486.580,25.04,63.22,99574.00,0xb0,background
DATA,2026-01-23T09:25:07,46.500,0x76,19110.180,25.10,63.73,99570.16,0xb0,background
DATA,2026-01-23T09:25:08,46.500,0x77,136715.620,25.04,63.21,99569.91,0xb0,background
DATA,2026-01-23T09:25:08,46.733,0x76,19093.080,25.10,63.71,99577.98,0xb0,background
DATA,2026-01-23T09:25:08,46.733,0x77,136278.950,25.04,63.22,99575.28,0xb0,background
DATA,2026-01-23T09:25:08,46.966,0x76,19058.960,25.10,63.76,99580.59,0xb0,background
DATA,2026-01-23T09:25:08,46.966,0x77,136825.230,25.03,63.23,99578.09,0xb0,background
DATA,2026-01-23T09:25:08,47.198,0x76,19076.010,25.10,63.73,99575.38,0xb0,background
DATA,2026-01-23T09:25:08,47.198,0x77,136935.020,25.03,63.20,99570.04,0xb0,background
DATA,2026-01-23T09:25:08,47.430,0x76,18991.100,25.10,63.70,99572.77,0xb0,background
DATA,2026-01-23T09:25:08,47.430,0x77,137375.910,25.04,63.22,99568.63,0xb0,background
DATA,2026-01-23T09:25:09,47.660,0x76,19076.010,25.10,63.73,99570.16,0xb0,background
DATA,2026-01-23T09:25:09,47.660,0x77,136061.660,25.05,63.18,99571.20,0xb0,background
DATA,2026-01-23T09:25:09,47.893,0x76,19196.160,25.10,63.75,99570.16,0xb0,background
DATA,2026-01-23T09:25:09,47.893,0x77,138042.590,25.04,63.20,99571.32,0xb0,background
DATA,2026-01-23T09:25:09,48.126,0x76,19161.680,25.10,63.73,99570.16,0xb0,background
DATA,2026-01-23T09:25:09,48.126,0x77,137375.910,25.03,63.19,99566.08,0xb0,background
DATA,2026-01-23T09:25:09,48.358,0x76,19178.900,25.10,63.72,99568.82,0xb0,background
DATA,2026-01-23T09:25:09,48.358,0x77,137486.580,25.04,63.20,99565.95,0xb0,background
DATA,2026-01-23T09:25:10,48.590,0x76,19127.320,25.10,63.72,99570.16,0xb0,background
DATA,2026-01-23T09:25:10,48.590,0x77,136715.620,25.03,63.23,99572.73,0xb0,background
DATA,2026-01-23T09:25:10,48.820,0x76,19178.900,25.10,63.78,99571.43,0xb0,background
DATA,2026-01-23T09:25:10,48.820,0x77,136935.020,25.05,63.20,99576.56,0xb0,background
DATA,2026-01-23T09:25:10,49.051,0x76,19127.320,25.10,63.72,99567.55,0xb0,background
DATA,2026-01-23T09:25:10,49.051,0x77,137597.420,25.04,63.24,99568.63,0xb0,background
DATA,2026-01-23T09:25:10,49.282,0x76,19230.770,25.10,63.69,99571.43,0xb0,background
DATA,2026-01-23T09:25:10,49.282,0x77,137375.910,25.05,63.20,99573.88,0xb0,background
DATA,2026-01-23T09:25:11,49.512,0x76,19213.450,25.11,63.71,99572.70,0xb0,background
DATA,2026-01-23T09:25:11,49.512,0x77,138042.590,25.05,63.20,99576.56,0xb0,background
DATA,2026-01-23T09:25:11,49.745,0x76,19213.450,25.10,63.74,99571.43,0xb0,background
DATA,2026-01-23T09:25:11,49.745,0x77,137044.970,25.04,63.16,99565.95,0xb0,background
DATA,2026-01-23T09:25:11,49.978,0x76,19178.900,25.10,63.70,99574.04,0xb0,background
DATA,2026-01-23T09:25:11,49.978,0x77,138042.590,25.04,63.18,99572.60,0xb0,background
DATA,2026-01-23T09:25:11,50.210,0x76,19265.500,25.10,63.71,99568.82,0xb0,background
DATA,2026-01-23T09:25:11,50.210,0x77,137265.420,25.04,63.16,99564.55,0xb0,background
DATA,2026-01-23T09:25:11,50.440,0x76,19178.900,25.11,63.71,99572.70,0xb0,background
DATA,2026-01-23T09:25:12,50.440,0x77,136935.020,25.06,63.17,99571.07,0xb0,background
DATA,2026-01-23T09:25:12,50.673,0x76,19265.500,25.11,63.69,99570.09,0xb0,background
DATA,2026-01-23T09:25:12,50.673,0x77,137597.420,25.05,63.20,99571.20,0xb0,background
DATA,2026-01-23T09:25:12,50.904,0x76,19282.920,25.11,63.69,99567.48,0xb0,background
DATA,2026-01-23T09:25:12,50.904,0x77,137819.660,25.05,63.16,99563.14,0xb0,background
DATA,2026-01-23T09:25:12,51.134,0x76,19300.360,25.11,63.67,99572.70,0xb0,background
DATA,2026-01-23T09:25:12,51.134,0x77,137819.660,25.06,63.17,99569.79,0xb0,background
DATA,2026-01-23T09:25:12,51.365,0x76,19213.450,25.12,63.69,99572.62,0xb0,background
DATA,2026-01-23T09:25:12,51.365,0x77,137375.910,25.06,63.20,99573.75,0xb0,background
DATA,2026-01-23T09:25:13,51.595,0x76,19300.360,25.12,63.72,99570.02,0xb0,background
DATA,2026-01-23T09:25:13,51.595,0x77,137819.660,25.06,63.19,99572.47,0xb0,background
DATA,2026-01-23T09:25:13,51.826,0x76,19248.120,25.12,63.71,99570.02,0xb0,background
DATA,2026-01-23T09:25:13,51.826,0x77,139054.860,25.06,63.14,99571.07,0xb0,background
DATA,2026-01-23T09:25:13,52.056,0x76,19248.120,25.13,63.72,99576.51,0xb0,background
DATA,2026-01-23T09:25:13,52.056,0x77,137819.660,25.06,63.16,99565.70,0xb0,background
DATA,2026-01-23T09:25:13,52.289,0x76,19317.840,25.12,63.69,99568.75,0xb0,background
DATA,2026-01-23T09:25:13,52.289,0x77,137486.580,25.05,63.14,99565.83,0xb0,background
DATA,2026-01-23T09:25:14,52.522,0x76,19300.360,25.12,63.67,99568.75,0xb0,background
DATA,2026-01-23T09:25:14,52.522,0x77,138042.590,25.06,63.17,99567.10,0xb0,background
DATA,2026-01-23T09:25:14,52.754,0x76,19317.840,25.12,63.69,99572.62,0xb0,background
DATA,2026-01-23T09:25:14,52.754,0x77,137597.420,25.05,63.16,99568.51,0xb0,background
DATA,2026-01-23T09:25:14,52.984,0x76,19352.890,25.12,63.69,99567.41,0xb0,background
DATA,2026-01-23T09:25:14,52.984,0x77,137819.660,25.06,63.15,99565.70,0xb0,background
DATA,2026-01-23T09:25:14,53.217,0x76,19352.890,25.12,63.66,99568.75,0xb0,background
DATA,2026-01-23T09:25:14,53.217,0x77,139509.530,25.06,63.15,99567.10,0xb0,background
DATA,2026-01-23T09:25:14,53.450,0x76,19265.500,25.13,63.63,99573.90,0xb0,background
DATA,2026-01-23T09:25:15,53.450,0x77,138490.670,25.06,63.14,99569.79,0xb0,background
DATA,2026-01-23T09:25:15,53.682,0x76,19248.120,25.12,63.62,99566.14,0xb0,background
DATA,2026-01-23T09:25:15,53.682,0x77,138378.380,25.06,63.15,99564.42,0xb0,background
DATA,2026-01-23T09:25:15,53.914,0x76,19282.920,25.12,63.66,99573.97,0xb0,background
DATA,2026-01-23T09:25:15,53.914,0x77,138603.140,25.06,63.17,99569.79,0xb0,background
DATA,2026-01-23T09:25:15,54.144,0x76,19317.840,25.12,63.64,99572.62,0xb0,background
DATA,2026-01-23T09:25:15,54.144,0x77,138378.380,25.07,63.13,99564.30,0xb0,background
DATA,2026-01-23T09:25:15,54.377,0x76,19282.920,25.12,63.66,99570.02,0xb0,background
DATA,2026-01-23T09:25:15,54.377,0x77,138042.590,25.06,63.11,99564.42,0xb0,background
DATA,2026-01-23T09:25:16,54.610,0x76,19352.890,25.12,63.65,99567.41,0xb0,background
DATA,2026-01-23T09:25:16,54.610,0x77,137708.450,25.06,63.13,99564.42,0xb0,background
DATA,2026-01-23T09:25:16,54.840,0x76,19317.840,25.12,63.62,99567.41,0xb0,background
DATA,2026-01-23T09:25:16,54.840,0x77,138490.670,25.07,63.14,99569.66,0xb0,background
DATA,2026-01-23T09:25:16,55.073,0x76,19370.460,25.13,63.62,99571.29,0xb0,background
DATA,2026-01-23T09:25:16,55.073,0x77,138490.670,25.06,63.14,99565.70,0xb0,background
DATA,2026-01-23T09:25:16,55.306,0x76,19335.350,25.12,63.62,99566.14,0xb0,background
DATA,2026-01-23T09:25:16,55.306,0x77,138378.380,25.06,63.15,99571.07,0xb0,background
DATA,2026-01-23T09:25:17,55.538,0x76,19352.890,25.13,63.60,99568.68,0xb0,background
DATA,2026-01-23T09:25:17,55.538,0x77,138603.140,25.06,63.09,99567.10,0xb0,background
DATA,2026-01-23T09:25:17,55.768,0x76,19352.890,25.13,63.64,99573.90,0xb0,background
DATA,2026-01-23T09:25:17,55.768,0x77,138828.640,25.07,63.09,99572.34,0xb0,background
DATA,2026-01-23T09:25:17,56.002,0x76,19388.060,25.12,63.61,99560.93,0xb0,background
DATA,2026-01-23T09:25:17,56.002,0x77,139168.250,25.06,63.11,99563.02,0xb0,background
DATA,2026-01-23T09:25:17,56.234,0x76,19370.460,25.13,63.64,99568.68,0xb0,background
DATA,2026-01-23T09:25:17,56.234,0x77,138266.270,25.07,63.07,99572.34,0xb0,background
DATA,2026-01-23T09:25:17,56.464,0x76,19441.070,25.13,63.60,99572.55,0xb0,background
DATA,2026-01-23T09:25:18,56.464,0x77,138378.380,25.07,63.10,99568.26,0xb0,background
DATA,2026-01-23T09:25:18,56.697,0x76,19352.890,25.12,63.59,99567.41,0xb0,background
DATA,2026-01-23T09:25:18,56.697,0x77,138378.380,25.07,63.08,99568.26,0xb0,background
DATA,2026-01-23T09:25:18,56.930,0x76,19458.800,25.13,63.61,99568.68,0xb0,background
DATA,2026-01-23T09:25:18,56.930,0x77,139852.500,25.07,63.14,99566.98,0xb0,background
DATA,2026-01-23T09:25:18,57.162,0x76,19370.460,25.12,63.61,99570.02,0xb0,background
DATA,2026-01-23T09:25:18,57.162,0x77,138603.140,25.08,63.14,99572.22,0xb0,background
DATA,2026-01-23T09:25:18,57.394,0x76,19458.800,25.13,63.59,99568.68,0xb0,background
DATA,2026-01-23T09:25:18,57.394,0x77,138828.640,25.08,63.14,99572.22,0xb0,background
DATA,2026-01-23T09:25:19,57.624,0x76,19512.200,25.14,63.61,99573.83,0xb0,background
DATA,2026-01-23T09:25:19,57.624,0x77,138378.380,25.08,63.12,99572.22,0xb0,background
DATA,2026-01-23T09:25:19,57.857,0x76,19494.370,25.12,63.61,99567.41,0xb0,background
DATA,2026-01-23T09:25:19,57.857,0x77,138828.640,25.07,63.07,99572.34,0xb0,background
DATA,2026-01-23T09:25:19,58.090,0x76,19405.700,25.13,63.59,99567.34,0xb0,background
DATA,2026-01-23T09:25:19,58.090,0x77,138941.660,25.07,63.10,99569.66,0xb0,background
DATA,2026-01-23T09:25:19,58.322,0x76,19458.800,25.14,63.59,99571.22,0xb0,background
DATA,2026-01-23T09:25:19,58.322,0x77,139395.590,25.08,63.11,99569.53,0xb0,background
DATA,2026-01-23T09:25:20,58.554,0x76,19441.070,25.13,63.59,99572.55,0xb0,background
DATA,2026-01-23T09:25:20,58.554,0x77,139737.980,25.08,63.07,99564.16,0xb0,background
DATA,2026-01-23T09:25:20,58.784,0x76,19530.060,25.14,63.61,99572.48,0xb0,background
DATA,2026-01-23T09:25:20,58.784,0x77,139395.590,25.07,63.09,99565.57,0xb0,background
DATA,2026-01-23T09:25:20,59.017,0x76,19565.880,25.13,63.59,99569.95,0xb0,background
DATA,2026-01-23T09:25:20,59.017,0x77,139623.670,25.07,63.08,99570.94,0xb0,background
DATA,2026-01-23T09:25:20,59.250,0x76,19530.060,25.13,63.59,99566.07,0xb0,background
DATA,2026-01-23T09:25:20,59.250,0x77,139509.530,25.07,63.07,99568.26,0xb0,background
DATA,2026-01-23T09:25:20,59.482,0x76,19494.370,25.14,63.59,99569.88,0xb0,background
DATA,2026-01-23T09:25:21,59.482,0x77,138828.640,25.08,63.09,99568.13,0xb0,background
DATA,2026-01-23T09:25:21,59.714,0x76,19476.570,25.14,63.59,99571.22,0xb0,background
DATA,2026-01-23T09:25:21,59.714,0x77,139054.860,25.08,63.08,99573.50,0xb0,background
DATA,2026-01-23T09:25:21,59.944,0x76,19619.870,25.15,63.59,99568.54,0xb0,background
DATA,2026-01-23T09:25:21,59.944,0x77,139054.860,25.08,63.06,99570.81,0xb0,background
DATA,2026-01-23T09:25:21,60.177,0x76,19601.840,25.14,63.55,99566.00,0xb0,background
DATA,2026-01-23T09:25:21,60.177,0x77,139967.190,25.08,63.06,99561.48,0xb0,background
DATA,2026-01-23T09:25:21,60.410,0x76,19583.840,25.14,63.54,99572.48,0xb0,background
DATA,2026-01-23T09:25:21,60.410,0x77,139737.980,25.08,63.05,99569.53,0xb0,background
DATA,2026-01-23T09:25:22,60.641,0x76,19565.880,25.15,63.53,99576.37,0xb0,background
DATA,2026-01-23T09:25:22,60.641,0x77,139623.670,25.09,63.06,99561.36,0xb0,background
DATA,2026-01-23T09:25:22,60.874,0x76,19512.200,25.15,63.55,99571.15,0xb0,background
DATA,2026-01-23T09:25:22,60.874,0x77,139395.590,25.09,63.09,99566.73,0xb0,background
DATA,2026-01-23T09:25:22,61.104,0x76,19601.840,25.14,63.56,99577.70,0xb0,background
DATA,2026-01-23T09:25:22,61.104,0x77,139168.250,25.09,63.08,99576.05,0xb0,background
DATA,2026-01-23T09:25:22,61.337,0x76,19530.060,25.14,63.55,99572.48,0xb0,background
DATA,2026-01-23T09:25:22,61.337,0x77,139737.980,25.09,63.05,99574.77,0xb0,background
DATA,2026-01-23T09:25:23,61.570,0x76,19565.880,25.15,63.56,99577.63,0xb0,background
DATA,2026-01-23T09:25:23,61.570,0x77,139395.590,25.09,63.08,99570.69,0xb0,background
DATA,2026-01-23T09:25:23,61.800,0x76,19530.060,25.15,63.57,99576.37,0xb0,background
DATA,2026-01-23T09:25:23,61.800,0x77,138941.660,25.08,63.06,99570.81,0xb0,background
DATA,2026-01-23T09:25:23,62.031,0x76,19619.870,25.15,63.58,99576.37,0xb0,background
DATA,2026-01-23T09:25:23,62.031,0x77,139737.980,25.09,63.07,99570.69,0xb0,background
DATA,2026-01-23T09:25:23,62.262,0x76,19656.020,25.14,63.54,99564.66,0xb0,background
DATA,2026-01-23T09:25:23,62.262,0x77,139509.530,25.10,63.04,99577.34,0xb0,background
DATA,2026-01-23T09:25:23,62.494,0x76,19601.840,25.16,63.57,99576.30,0xb0,background
DATA,2026-01-23T09:25:24,62.494,0x77,139168.250,25.09,63.04,99576.05,0xb0,background
DATA,2026-01-23T09:25:24,62.724,0x76,19583.840,25.16,63.56,99576.30,0xb0,background
DATA,2026-01-23T09:25:24,62.724,0x77,139509.530,25.09,63.03,99569.41,0xb0,background
DATA,2026-01-23T09:25:24,62.957,0x76,19656.020,25.15,63.55,99568.54,0xb0,background
DATA,2026-01-23T09:25:24,62.957,0x77,139737.980,25.08,63.04,99573.50,0xb0,background
DATA,2026-01-23T09:25:24,63.190,0x76,19583.840,25.15,63.54,99573.76,0xb0,background
DATA,2026-01-23T09:25:24,63.190,0x77,139737.980,25.09,63.02,99573.37,0xb0,background
DATA,2026-01-23T09:25:24,63.422,0x76,19601.840,25.15,63.54,99569.81,0xb0,background
